GCF_003318045.1	7.3882e-02
GCF_003317755.1	7.6637e-02
GCF_907275045.1	2.2442e-01
GCF_005395125.1	1.5637e-01
GCF_003357785.1	1.7939e-01
GCF_000777355.1	1.3065e-01
GCF_002510245.1	2.7465e-01
GCF_002231775.1	1.6816e-01
GCF_020733905.1	1.2704e-01
GCF_003327805.1	1.4798e-01
GCF_902810045.1	1.4026e-01
GCF_003357805.1	6.4173e-02
GCF_003357985.1	7.6094e-02
GCF_003357885.1	1.1638e-01
GCF_014605875.1	1.2223e-01
GCF_001596855.1	1.3064e-01
GCF_001617175.1	2.1875e-01
GCF_902810365.1	7.4391e-02
GCF_002535905.1	1.4471e-01
GCF_005399985.1	1.3925e-01
GCF_005393765.1	7.6812e-02
GCF_003297585.1	2.5253e-01
GCF_014805805.1	3.6013e-01
GCF_009820995.1	1.8606e-01
GCF_009819915.1	2.0158e-01
GCF_005395405.1	1.8553e-01
GCF_020782795.1	2.6622e-01
GCF_013346965.1	3.4765e-01
GCF_015712405.1	4.6904e-01
GCF_017592945.1	6.3279e-01
GCF_018095085.1	2.2152e-01
GCF_016791765.1	1.9569e-01
GCF_002522025.1	2.6803e-01
GCF_003145575.1	2.2429e-01
GCF_019280045.1	8.9050e-02
GCF_019280035.1	4.7665e-02
GCF_019280015.1	1.2001e-01
GCF_017356105.1	3.1523e-01
GCF_021108855.1	3.0588e-01
GCF_001268605.1	1.7047e-01
GCF_014495655.1	1.4986e-01
GCF_014495505.1	1.4512e-01
GCF_020786435.1	2.7750e-01
GCF_003956445.1	6.2183e-02
GCF_000355375.2	7.0629e-02
GCF_003981635.1	3.1901e-02
GCF_003981545.1	1.0872e-02
GCF_003980785.1	2.7475e-02
GCF_003980705.1	4.2143e-02
GCF_003981475.1	5.3975e-02
GCF_003980775.1	6.2889e-02
GCF_003980665.1	1.7606e-02
GCF_003981575.1	4.9423e-02
GCF_003980595.1	8.2362e-02
GCF_003956285.1	4.8011e-02
GCF_003956465.1	1.1045e-02
GCF_003956425.1	3.4585e-02
GCF_000496975.1	2.0395e-01
GCF_900448755.1	2.2588e-01
GCF_002485195.1	1.1363e-01
GCF_002485225.1	2.0848e-01
GCF_003983655.1	2.1153e-01
GCF_000935505.1	1.4156e-01
GCF_003983245.1	1.0705e-01
GCF_018884265.1	1.3674e-01
GCF_000167815.1	2.5153e-01
GCF_002484695.1	1.0174e-01
GCF_002464385.1	1.0174e-01
GCF_005393745.1	2.5614e-01
GCF_005391145.1	3.0636e-01
GCF_012033725.1	2.1982e-01
GCF_005383185.1	2.5351e-01
GCF_012977965.1	3.2718e-01
GCF_021108715.1	4.6285e-01
GCF_009899035.1	3.5919e-01
GCF_018438465.1	1.8200e-01
GCF_004566575.1	9.3984e-02
GCF_900497455.1	9.4074e-02
GCF_017743075.1	9.5156e-02
GCF_001637705.1	1.8210e-01
GCF_019201865.1	1.6816e-01
GCF_008806645.1	2.2302e-01
GCF_001901545.1	3.1668e-01
GCF_018415975.1	2.1267e-01
GCF_002165035.1	1.8164e-01
GCF_018862035.1	5.3662e-02
GCF_018862275.1	5.3662e-02
GCF_018862055.1	1.0711e-01
GCF_905134065.1	1.9202e-01
GCF_014494805.1	2.4149e-01
GCF_002116475.1	1.1439e-01
GCF_002116555.1	1.1439e-01
GCF_003004645.1	2.2997e-01
GCF_020251585.1	2.6982e-01
GCF_900608045.1	1.0995e-01
GCF_900607785.1	1.0398e-01
GCF_916159455.1	1.8466e-01
GCF_004804175.1	3.2834e-01
GCF_014494085.1	3.0266e-01
GCF_016809905.1	2.4159e-01
GCF_003342715.1	3.9109e-01
GCF_900773895.1	1.8285e-01
GCF_019843995.1	1.5049e-01
GCF_016809955.1	2.3263e-01
GCF_019660805.1	1.7340e-01
GCF_014494525.1	1.8696e-01
GCF_019711715.1	3.5368e-01
GCF_015687305.1	4.6792e-01
GCF_002223405.1	2.9622e-01
GCF_004135815.1	7.5338e-02
GCF_004135775.1	8.3529e-02
GCF_001030555.1	1.1206e-01
GCF_018456555.1	2.5880e-01
GCF_000179115.1	2.6464e-01
GCF_002442365.1	1.8615e-01
GCF_002796445.1	1.9127e-01
GCF_013376575.1	7.2010e-01
GCF_002544245.1	4.2679e-01
GCF_002541205.1	2.5222e-01
GCF_009899245.1	3.3878e-01
GCF_005399005.1	2.8825e-01
GCF_002535005.1	3.2918e-01
GCF_001893775.1	8.6766e-01
GCF_902502355.1	3.7402e-01
GCF_002467725.1	3.6476e-01
GCF_902501575.1	5.0218e-01
GCF_017897155.1	4.4734e-01
GCF_001616015.1	4.3329e-01
GCF_900479315.1	3.9804e-01
GCF_904810415.1	7.6568e-02
GCF_904809685.1	7.5088e-02
GCF_900490145.1	2.4761e-01
GCF_013370805.1	1.2105e-01
GCF_013370345.1	1.1262e-01
GCF_900479535.1	2.8089e-01
GCF_002508105.1	1.3203e-01
GCF_002508025.1	1.0704e-01
GCF_002508195.1	4.3007e-02
GCF_002507515.1	2.3212e-01
GCF_003982255.1	1.7045e-01
GCF_001912265.1	1.8988e-01
GCF_001911335.1	5.6913e-01
GCF_002484725.1	3.8226e-01
GCF_010365405.1	1.3229e-01
GCF_010365365.1	1.3042e-01
GCF_016432785.1	3.5005e-01
GCF_018421815.1	1.0066e-01
GCF_016482975.1	3.6709e-02
GCF_018421835.1	7.5259e-02
GCF_018421005.1	1.9808e-01
GCF_014893045.1	2.5998e-01
GCF_017586425.1	2.1075e-01
GCF_016776345.1	1.6797e-01
GCF_015329985.1	2.3742e-01
GCF_002257685.1	3.1500e-01
GCF_011029635.1	5.0943e-01
GCF_017896835.1	3.8659e-01
GCF_021352285.1	2.6781e-01
GCF_002155645.1	3.8130e-01
GCF_020732405.1	1.5510e-01
GCF_900481875.1	9.7199e-02
GCF_002244035.1	8.1711e-02
GCF_002231915.1	1.1513e-01
GCF_012034375.1	1.5956e-01
GCF_000264235.1	7.4494e-02
GCF_020514615.1	6.6365e-02
GCF_020515435.1	6.6365e-02
GCF_020514825.1	1.2801e-01
GCF_003602115.1	2.0414e-01
GCF_005395265.1	2.3893e-01
GCF_900448745.1	1.2702e-01
GCF_001901005.1	2.0528e-01
GCF_005402045.1	1.5107e-01
GCF_004170915.1	4.0365e-02
GCF_004170705.1	2.8993e-02
GCF_004172155.1	8.6793e-02
GCF_004172085.1	1.4850e-01
GCF_003334305.1	1.4637e-01
GCF_002476345.1	1.6252e-01
GCF_019780825.1	1.8659e-01
GCF_020733885.1	2.2598e-01
GCF_002546345.1	1.4299e-01
GCF_002229575.1	1.3458e-01
GCF_003290935.1	2.3592e-01
GCF_002466465.1	8.9208e-02
GCF_020732645.1	1.1910e-01
GCF_001616815.1	1.2900e-01
GCF_003321575.1	2.6028e-01
GCF_020669255.1	1.6594e-01
GCF_020669165.1	7.4248e-02
GCF_015230555.1	1.5776e-01
GCF_005396325.1	1.3648e-01
GCF_013030645.1	4.0405e-01
GCF_019588045.1	3.6063e-01
GCF_009909965.1	3.5312e-01
GCF_020421435.1	1.3585e-01
GCF_009822075.1	1.7011e-01
GCF_001653555.1	2.1747e-01
GCF_009909855.1	2.4394e-01
GCF_005383805.1	4.1566e-01
GCF_003301475.1	3.8748e-01
GCF_021109215.1	3.9742e-01
GCF_009394315.1	9.9326e-02
GCF_009394145.1	9.9325e-02
GCF_000352985.1	1.3688e-01
GCF_003217655.1	2.7386e-01
GCF_900478945.1	2.5948e-01
GCF_002154295.1	4.0556e-01
GCF_900636105.1	2.5057e-01
GCF_017313165.1	5.4160e-02
GCF_017312825.1	8.7958e-02
GCF_017313175.2	1.3289e-01
GCF_002226585.1	2.6872e-01
GCF_016103355.1	1.2403e-01
GCF_016103265.1	7.0480e-02
GCF_016103135.1	1.0064e-01
GCF_016103345.1	2.8840e-01
GCF_003018655.1	2.7072e-01
GCF_013085185.1	6.6571e-01
GCF_005400585.1	8.5844e-01
GCF_010598815.1	3.5244e-01
GCF_003358795.1	3.0788e-01
GCF_001749705.1	3.4737e-01
GCF_000781275.1	4.4143e-01
GCF_002230935.1	5.7021e-01
GCF_900448825.1	3.5297e-01
GCF_002518065.1	3.7121e-01
GCF_003586045.1	5.2026e-01
GCF_019585565.1	1.6436e-01
GCF_009821015.1	1.7839e-01
GCF_008329665.1	2.0911e-01
GCF_019585625.1	1.1963e-02
GCF_000234235.1	9.4393e-03
GCF_005014055.1	1.4187e-02
GCF_002457955.1	2.3113e-02
GCF_001191135.1	1.6635e-02
GCF_002469145.1	3.0439e-02
GCF_002467745.1	2.1334e-02
GCF_005390505.1	5.2730e-02
GCF_019585515.1	4.0126e-02
GCF_019585385.1	1.8818e-02
GCF_002462275.1	2.1399e-02
GCF_002461345.1	2.0443e-02
GCF_005397485.1	8.3267e-02
GCF_005390545.1	8.9790e-02
GCF_005390405.1	5.5402e-02
GCF_019585485.1	3.6558e-02
GCF_005397165.1	6.7494e-02
GCF_005042585.1	5.4519e-02
GCF_003176855.1	8.7926e-02
GCF_005390685.1	5.9324e-02
GCF_001660275.1	1.4152e-01
GCF_001660255.1	5.5281e-02
GCF_019585425.1	5.5971e-02
GCF_019585505.1	4.7678e-02
GCF_005037905.1	5.4859e-02
GCF_019585405.1	4.3146e-02
GCF_005042955.1	1.7230e-01
GCF_002379285.1	1.9625e-02
GCF_002379235.1	1.6272e-02
GCF_002379265.1	3.3053e-02
GCF_005046765.1	4.7345e-02
GCF_019585465.1	9.9956e-02
GCF_000753315.1	6.8249e-02
GCF_002520345.1	9.5713e-02
GCF_002458095.1	2.5941e-02
GCF_003018355.1	2.2594e-02
GCF_001660245.1	6.3475e-02
GCF_002379315.1	4.6291e-02
GCF_002379215.1	5.4961e-02
GCF_002379295.1	9.3391e-02
GCF_008761515.1	7.3228e-02
GCF_020051635.1	9.3966e-02
GCF_020051395.1	1.6654e-03
GCF_020051335.1	1.0121e-03
GCF_020051305.1	1.0599e-01
GCF_020051405.1	3.7976e-03
GCF_020051295.1	1.1068e-03
GCF_020051355.1	1.0867e-02
GCF_020051375.1	7.6177e-02
GCF_020809365.1	1.0642e-01
GCF_013413745.1	1.6994e-01
GCF_002469215.1	1.6629e-01
GCF_019585545.1	1.7718e-02
GCF_002379205.1	1.5537e-01
GCF_002547295.1	1.2959e-01
GCF_005040335.1	9.4288e-02
GCF_001990935.1	1.1456e-01
GCF_019585365.1	7.4106e-02
GCF_016773615.1	1.3029e-01
GCF_002460255.1	1.5845e-01
GCF_005044645.1	1.8510e-01
GCF_002133915.1	1.8179e-01
GCF_003017615.1	6.3021e-02
GCF_001191205.1	4.2560e-02
GCF_005384185.1	6.4136e-02
GCF_005171095.1	1.3900e-01
GCF_005040975.1	5.4060e-02
GCF_005040965.1	7.9120e-02
GCF_016773435.1	1.8521e-01
GCF_004664265.1	1.0934e-01
GCF_004664315.1	9.1669e-02
GCF_001990965.1	1.8328e-01
GCF_005045935.1	1.4003e-01
GCF_000948565.1	1.4192e-01
GCF_005040455.1	1.3261e-01
GCF_004661695.1	1.4232e-01
GCF_004664235.1	3.0881e-02
GCF_004664225.1	3.5101e-02
GCF_004661645.1	1.6948e-02
GCF_004664255.1	3.7685e-02
GCF_004664325.1	1.0742e-01
GCF_019585615.1	9.1516e-02
GCF_019585605.1	6.6499e-02
GCF_020809385.1	4.4779e-02
GCF_019585575.1	2.2831e-02
GCF_019585685.1	6.3680e-02
GCF_019585655.1	9.7493e-02
GCF_019585745.1	4.4023e-02
GCF_019585785.1	1.0947e-01
GCF_001012155.1	2.7464e-01
GCF_001012105.1	2.7085e-01
GCF_018456955.1	1.3882e-01
GCF_017896625.1	1.3870e-01
GCF_000215245.1	2.0749e-01
GCF_005395745.1	1.5739e-01
GCF_005392975.1	1.4816e-01
GCF_002519825.1	1.5367e-01
GCF_002464065.1	1.3686e-01
GCF_002463015.1	2.3859e-01
GCF_003334005.1	1.9652e-01
GCF_002190685.1	1.9666e-01
GCF_013376895.1	3.1786e-01
GCF_009899375.1	1.5890e-01
GCF_009899345.1	1.6467e-01
GCF_009899195.1	2.2496e-01
GCF_005393625.1	2.3836e-01
GCF_005391325.1	1.9114e-01
GCF_009899405.1	2.0058e-01
GCF_009899305.1	1.6065e-01
GCF_001615495.1	1.4781e-01
GCF_900478495.1	1.9428e-01
GCF_900478335.1	1.7951e-01
GCF_002547865.1	1.9556e-01
GCF_003333975.1	1.0693e-01
GCF_002190705.1	3.5952e-01
GCF_002521635.1	1.6753e-01
GCF_002518615.1	6.7265e-02
GCF_002518595.1	2.0764e-02
GCF_002518815.1	8.4835e-02
GCF_015316775.1	1.4875e-01
GCF_002487295.1	8.8491e-02
GCF_002544405.1	8.8491e-02
GCF_001616275.1	2.0228e-01
GCF_003570765.1	1.3489e-01
GCF_002319315.1	1.5587e-01
GCF_003333935.1	4.5040e-02
GCF_003333925.1	2.7257e-02
GCF_002190775.1	5.3276e-02
GCF_002190745.1	5.0442e-02
GCF_002487285.1	2.1344e-01
GCF_001902685.1	1.0551e-01
GCF_001902675.1	2.5104e-01
GCF_001994975.1	2.2138e-01
GCF_001902735.1	2.4098e-01
GCF_005386205.1	4.5901e-01
GCF_900636785.1	1.5292e-01
GCF_005381765.1	1.9499e-01
GCF_002486235.1	1.7930e-01
GCF_001614385.1	2.5668e-01
GCF_015620345.1	2.1471e-01
GCF_002943405.1	1.6630e-01
GCF_020037425.1	3.3159e-01
GCF_005396065.1	2.6420e-01
GCF_002468345.1	2.5220e-01
GCF_002511865.1	1.5751e-01
GCF_002485865.1	3.2684e-01
GCF_002463165.1	1.2082e-01
GCF_002243985.1	1.3190e-01
GCF_001268225.1	8.4081e-02
GCF_002513215.1	2.8096e-01
GCF_002227035.1	2.1419e-01
GCF_002227025.1	2.1238e-01
GCF_009795545.1	3.0536e-01
GCF_005889625.1	2.2852e-01
GCF_002517295.1	2.4149e-01
GCF_008082825.1	4.9530e-01
GCF_021228495.1	5.3748e-01
GCF_002468565.1	1.6700e-01
GCF_002521445.1	1.6700e-01
GCF_018884305.1	4.2748e-01
GCF_000713825.1	1.7887e-01
GCF_000711355.1	2.1825e-01
GCF_000713675.1	1.9986e-01
GCF_000713615.1	1.8357e-01
GCF_000711595.1	1.4371e-01
GCF_003303355.1	2.2646e-01
GCF_003227915.1	2.3336e-01
GCF_020168655.1	2.4041e-01
GCF_000503695.1	3.5920e-01
GCF_016614635.1	3.9660e-01
GCF_020668795.1	3.1595e-01
GCF_002511415.1	3.2793e-01
GCF_002463135.1	2.7815e-01
GCF_002460245.1	1.2486e-01
GCF_000215285.1	1.4168e-01
GCF_005394305.1	1.3427e-01
GCF_001262895.1	1.4554e-01
GCF_002460005.1	1.0390e-01
GCF_001262935.1	1.8305e-01
GCF_002520055.1	1.1736e-01
GCF_005390625.1	9.4328e-02
GCF_005042875.1	8.7043e-02
GCF_005045215.1	1.8936e-01
GCF_001191345.1	1.1652e-01
GCF_020051475.1	2.3988e-02
GCF_020051495.1	2.3988e-02
GCF_020051455.1	4.8957e-02
GCF_004664665.1	1.1005e-01
GCF_013413565.1	9.9167e-02
GCF_002462215.1	1.0827e-01
GCF_002460855.1	1.5624e-01
GCF_005395805.1	1.2517e-01
GCF_005395785.1	1.2735e-01
GCF_005391085.1	1.7328e-01
GCF_005394205.1	1.9749e-01
GCF_002460415.1	2.0917e-01
GCF_013201255.1	4.1569e-01
GCF_003303235.1	5.1587e-01
GCF_001615325.1	5.0617e-02
GCF_001617025.1	5.0617e-02
GCF_001616855.1	9.9152e-02
GCF_020732505.1	1.9087e-01
GCF_011492925.1	1.2369e-01
GCF_009729755.1	1.3305e-01
GCF_000818995.1	3.2286e-01
GCF_000798075.1	3.0943e-01
GCF_002943305.1	1.5617e-01
GCF_002943225.1	2.2661e-01
GCF_019879485.1	3.0189e-01
GCF_021110165.1	2.8830e-01
GCF_000194295.2	2.4087e-01
GCF_002487195.1	2.8485e-01
GCF_905332395.1	1.4083e-01
GCF_009910295.1	2.0822e-01
GCF_013085865.1	1.9551e-01
GCF_003322835.1	1.3781e-01
GCF_012063165.1	1.4182e-01
GCF_020668995.1	6.8131e-02
GCF_013186545.1	7.4688e-02
GCF_900110665.1	9.0005e-02
GCF_004100095.1	1.2973e-01
GCF_011077985.1	8.4807e-02
GCF_011077345.1	1.1271e-01
GCF_015316865.1	2.0998e-01
GCF_001615955.1	2.2034e-01
GCF_020594285.1	6.6279e-02
GCF_020593875.1	6.4241e-02
GCF_002514355.1	1.1836e-01
GCF_002971315.1	1.3800e-01
GCF_000785325.1	1.2502e-01
GCF_014878855.1	1.8773e-01
GCF_009647795.1	3.3167e-01
GCF_900478645.1	1.7921e-01
GCF_900500225.1	1.6594e-01
GCF_002152015.1	1.9426e-01
GCF_012978225.1	1.7583e-01
GCF_000488595.1	7.9699e-02
GCF_900536535.1	1.8928e-01
GCF_016093225.1	2.2805e-01
GCF_014925955.1	2.5035e-01
GCF_002442085.1	2.0831e-01
GCF_001519445.1	2.3284e-01
GCF_020169355.1	1.6151e-01
GCF_006151715.1	8.3563e-02
GCF_002796915.1	2.0764e-01
GCF_005396525.1	1.0808e-01
GCF_013369465.1	2.0563e-01
GCF_006235385.1	1.3647e-01
GCF_012063305.1	1.9564e-01
GCF_002906315.1	2.6987e-01
GCF_012062995.1	1.7342e-01
GCF_000503715.1	2.6729e-01
GCF_019841505.1	1.4373e-01
GCF_008365015.1	3.6483e-01
GCF_004960525.1	2.6487e-01
GCF_017162575.1	2.8204e-01
GCF_006351315.1	1.7811e-01
GCF_020669655.1	1.3128e-01
GCF_021167195.1	2.7719e-01
GCF_018397095.1	1.1963e-01
GCF_005508755.1	1.0793e-01
GCF_009707875.1	1.1693e-01
GCF_013423995.1	1.5166e-01
GCF_003322895.1	1.0444e-01
GCF_003321725.1	1.0316e-01
GCF_017352075.1	1.2763e-01
GCF_013340095.1	1.5800e-01
GCF_019459905.1	2.2848e-01
GCF_019458565.1	2.1686e-01
GCF_902810215.1	2.9755e-02
GCF_902810175.1	2.9565e-03
GCF_902810205.1	2.8849e-02
GCF_014169275.1	7.9711e-02
GCF_900478365.1	4.8798e-02
GCF_900478545.1	4.8798e-02
GCF_001561575.1	1.8169e-01
GCF_003303305.1	3.6426e-01
GCF_002992005.1	2.7721e-01
GCF_020089725.1	3.9307e-01
GCF_014170975.1	1.8413e-01
GCF_015136895.1	2.0855e-01
GCF_020168955.1	2.3759e-01
GCF_012555545.1	2.5077e-01
GCF_018447475.1	9.8654e-02
GCF_002442235.1	1.1821e-01
GCF_004153065.1	7.0907e-02
GCF_900480375.1	1.5385e-01
GCF_009867035.2	1.5442e-01
GCF_000459655.1	1.9703e-01
GCF_020734025.1	6.7493e-02
GCF_002519405.1	1.2151e-01
GCF_019402085.1	1.6245e-01
GCF_018439915.1	1.3267e-01
GCF_011751215.1	4.7857e-02
GCF_008364515.1	1.1192e-01
GCF_003858805.1	9.5781e-02
GCF_009822955.1	9.5781e-02
GCF_006231675.1	4.2818e-01
GCF_002855735.1	2.0571e-01
GCF_019492305.1	2.0269e-01
GCF_013404195.1	1.6481e-01
GCF_004172335.1	7.2310e-02
GCF_004171875.1	1.5193e-01
GCF_017595415.1	1.4560e-02
GCF_017595385.1	8.3889e-02
GCF_017597605.1	8.7730e-02
GCF_020732985.1	1.5829e-01
GCF_003322535.1	1.6299e-01
GCF_009789995.1	7.5740e-02
GCF_009789955.1	7.3992e-02
GCF_009789845.1	1.0541e-01
GCF_015163375.1	2.4440e-01
GCF_000503275.1	1.8865e-01
GCF_002463505.1	1.0977e-01
GCF_014526415.1	2.6365e-01
GCF_004380255.1	2.8798e-01
GCF_015731385.1	9.7906e-02
GCF_015731225.1	9.9096e-02
GCF_002968935.1	1.5322e-01
GCF_020827555.1	2.2229e-01
GCF_001900675.1	1.8529e-01
GCF_006237495.1	2.1229e-01
GCF_000503295.1	2.1036e-01
GCF_000407725.1	7.4439e-02
GCF_000350725.1	7.5772e-02
GCF_004380315.1	1.4464e-01
GCF_900480405.1	3.0310e-01
GCF_004145775.1	3.0199e-01
GCF_009362135.1	2.0973e-01
GCF_003145535.1	2.5629e-01
GCF_020827615.1	3.5117e-01
GCF_006265155.1	7.1656e-02
GCF_005924205.1	7.2412e-02
GCF_002546805.1	2.6517e-01
GCF_904711325.1	2.9562e-01
GCF_013602535.1	2.2502e-01
GCF_002513945.1	3.1543e-01
GCF_020037375.1	3.3389e-01
GCF_002573445.1	2.5891e-01
GCF_003301645.1	1.7660e-01
GCF_003145795.1	2.2016e-01
GCF_015730955.1	2.0906e-01
GCF_011383085.1	2.5322e-01
GCF_003829905.1	3.7456e-01
GCF_003291675.1	3.6946e-01
GCF_017163395.1	3.3803e-01
GCF_003009195.1	6.8120e-01
GCF_015687245.1	4.4387e-01
GCF_018422495.1	2.8973e-01
GCF_003303405.1	2.5409e-01
GCF_003303375.1	3.4112e-01
GCF_001571665.1	3.2406e-01
GCF_020669685.1	3.1111e-01
GCF_002949295.1	2.9699e-01
GCF_013370065.1	3.4128e-02
GCF_013369595.1	1.3696e-01
GCF_013370725.1	1.6979e-01
GCF_002943145.1	2.9294e-01
GCF_002233375.1	2.1407e-01
GCF_002517965.1	1.5766e-01
GCF_002474825.1	3.9448e-01
GCF_002522705.1	2.8074e-01
GCF_002510405.1	4.3491e-01
GCF_002464045.1	2.7203e-01
GCF_017896755.1	1.5347e-01
GCF_000352605.1	1.4189e-01
GCF_002520255.1	3.9786e-01
GCF_002484975.1	4.8981e-01
GCF_002520595.1	1.8068e-01
GCF_002520565.1	1.7848e-01
GCF_002232555.1	3.6924e-01
GCF_002547375.1	2.9117e-01
GCF_002522645.1	2.2860e-01
GCF_002545485.1	1.7725e-01
GCF_013392245.1	2.5191e-01
GCF_002467275.1	2.4035e-01
GCF_020669625.1	1.6852e-01
GCF_008041465.1	1.8384e-01
GCF_001748885.1	2.9911e-01
GCF_000798435.1	2.4206e-01
GCF_000797755.1	2.2403e-01
GCF_002512995.1	2.1839e-01
GCF_018421615.1	2.2907e-01
GCF_005393845.1	2.6894e-01
GCF_002226325.1	3.0665e-01
GCF_001749325.1	1.3566e-01
GCF_000194255.1	1.4647e-01
GCF_018789965.1	1.1532e-01
GCF_003146575.1	1.2504e-01
GCF_002474955.1	1.9555e-01
GCF_003303475.1	1.6889e-01
GCF_001749155.1	1.9604e-01
GCF_021228435.1	2.8353e-01
GCF_002226275.1	2.7546e-01
GCF_002473495.1	2.4324e-01
GCF_002227275.1	1.2147e-01
GCF_020381735.1	1.0852e-01
GCF_002485875.1	3.3342e-01
GCF_001749215.1	1.7821e-01
GCF_001749205.1	1.8479e-01
GCF_002543485.1	1.7409e-01
GCF_001749055.1	1.5555e-01
GCF_005391345.1	2.4841e-01
GCF_001749455.1	2.1403e-01
GCF_001748995.1	2.0994e-01
GCF_004767855.1	3.0555e-01
GCF_900480565.1	1.9837e-03
GCF_900480365.1	1.1436e-01
GCF_900480595.1	7.9990e-02
GCF_005400165.1	2.5787e-01
GCF_001749235.1	1.1983e-01
GCF_001749065.1	1.3512e-01
GCF_002943345.1	2.9058e-01
GCF_005398805.1	3.3837e-01
GCF_013369905.1	1.5349e-01
GCF_013369795.1	1.4990e-01
GCF_002512685.1	2.8509e-01
GCF_916160855.1	1.5124e-01
GCF_019508805.1	2.1281e-01
GCF_020282125.1	4.4621e-01
GCF_004767495.1	3.2019e-01
GCF_005398845.1	4.6307e-01
GCF_009708095.1	2.7805e-01
GCF_001660565.1	5.3596e-01
GCF_019202635.1	2.9906e-01
GCF_019202615.1	3.1364e-01
GCF_013389205.1	2.5223e-01
GCF_002463615.1	2.4159e-01
GCF_002006865.1	7.8170e-02
GCF_005381745.1	1.9228e-01
GCF_005399945.1	1.9083e-01
GCF_002226025.1	1.7081e-01
GCF_005393705.1	1.9854e-01
GCF_002573325.1	3.7760e-01
GCF_002512835.1	3.4574e-01
GCF_002193375.1	1.5033e-01
GCF_002193275.1	1.4739e-01
GCF_003321845.1	3.1183e-01
GCF_008806725.1	4.1583e-01
GCF_014160155.1	1.6754e-01
GCF_009819995.1	1.8147e-01
GCF_902703265.1	3.5461e-01
GCF_001894645.1	1.6938e-01
GCF_019402205.1	2.1611e-01
GCF_003830055.1	7.8773e-02
GCF_003829755.1	7.2211e-02
GCF_003829975.1	1.6826e-01
GCF_001030545.1	1.1725e-01
GCF_008041475.1	1.0963e-01
GCF_018884285.1	1.7841e-01
GCF_002166595.1	2.0701e-01
GCF_002741455.1	2.3028e-01
GCF_003983985.1	4.5383e-01
GCF_020786235.1	4.8144e-01
GCF_006236625.1	1.2656e-01
GCF_006234425.1	8.3707e-02
GCF_000780355.1	1.2836e-01
GCF_002535775.1	2.0195e-01
GCF_015230685.1	1.8158e-01
GCF_015229745.1	1.9154e-01
GCF_006350645.1	2.1521e-01
GCF_002228935.1	2.3212e-01
GCF_001912705.1	3.7356e-01
GCF_009799095.1	3.0387e-01
GCF_001420065.1	3.3806e-01
GCF_007623825.1	5.0168e-01
GCF_000819185.1	3.4727e-01
GCF_005381625.1	3.2271e-01
GCF_900479115.1	2.6466e-01
GCF_002225565.1	3.3347e-01
GCF_900479465.1	2.9482e-01
GCF_002518645.1	3.6574e-01
GCF_003243655.1	7.6460e-03
GCF_003243635.1	7.6460e-03
GCF_003243585.1	7.6495e-03
GCF_003243535.1	7.6546e-03
GCF_003243685.1	1.4280e-02
GCF_003243675.1	3.7209e-02
GCF_003243605.1	6.0099e-02
GCF_003243565.1	1.7186e-01
GCF_005042675.1	9.7531e-02
GCF_005042235.1	3.6280e-02
GCF_005042685.1	1.2757e-01
GCF_002516905.1	9.8711e-02
GCF_002474975.1	9.6268e-02
GCF_001441345.1	2.2725e-01
GCF_005401165.1	2.8747e-01
GCF_005401265.1	1.1027e-01
GCF_005399165.1	2.2853e-01
GCF_005399605.1	1.4722e-01
GCF_005399585.1	5.9075e-02
GCF_009880935.1	7.0661e-02
GCF_009767775.1	3.8577e-01
GCF_009767865.1	1.2853e-01
GCF_009882875.1	5.5561e-02
GCF_009767815.1	2.3047e-01
GCF_009880955.1	2.4235e-01
GCF_009882655.1	1.0633e-01
GCF_009880855.1	4.8712e-02
GCF_009880885.1	1.9038e-02
GCF_009880875.1	3.0619e-02
GCF_009882715.1	6.6561e-02
GCF_002943185.1	2.8599e-01
GCF_009899125.1	2.5612e-01
GCF_002485825.1	1.8894e-01
GCF_021228525.1	2.3651e-01
GCF_005391545.1	3.0561e-01
GCF_002520075.1	1.0479e-01
GCF_001617015.1	1.5436e-01
GCF_009899445.1	1.8383e-01
GCF_005397445.1	2.9508e-01
GCF_005391865.1	3.4677e-01
GCF_005396445.1	3.9924e-01
GCF_005393505.1	2.8745e-01
GCF_005393065.1	2.5067e-01
GCF_009899325.1	3.0277e-01
GCF_009899085.1	3.3277e-01
GCF_009898905.1	2.7358e-01
GCF_002475455.1	3.8892e-01
GCF_002225765.1	3.9569e-01
GCF_019780955.1	2.8038e-01
GCF_005395065.1	2.9988e-01
GCF_002486995.1	2.7118e-01
GCF_900449875.1	2.7334e-01
GCF_003144835.1	1.6738e-01
GCF_006384095.1	2.1827e-01
GCF_006243015.1	1.0285e-01
GCF_005385785.1	1.7104e-01
GCF_002516105.1	2.0009e-01
GCF_002516075.1	1.1449e-01
GCF_002546185.1	1.5656e-01
GCF_002520835.1	1.5774e-01
GCF_005396425.1	1.5102e-01
GCF_002244475.1	1.5225e-01
GCF_002520605.1	2.5058e-01
GCF_020732085.1	8.5155e-02
GCF_020669015.1	8.5673e-02
GCF_012978105.1	4.2906e-01
GCF_002518165.1	1.3738e-01
GCF_902810275.1	9.6858e-03
GCF_902809925.1	1.6051e-02
GCF_003357295.1	1.7491e-02
GCF_003357905.1	3.4412e-02
GCF_003357165.1	4.5227e-02
GCF_003357185.1	1.2516e-02
GCF_902810295.1	3.2021e-02
