GCF_009925175.1	4.8574e-02
GCF_017352055.1	1.3270e-01
GCF_018208295.1	7.8097e-02
GCF_018208275.1	8.6679e-02
GCF_019771875.1	2.7911e-02
GCF_018423365.1	8.6775e-02
GCF_017896585.1	1.4062e-01
GCF_019683905.1	2.0743e-01
GCF_020168865.1	2.2673e-01
GCF_003334675.1	9.5666e-02
GCF_002190435.1	9.6266e-02
GCF_001912225.1	2.6203e-01
GCF_001911615.1	3.2500e-01
GCF_020782755.1	1.8998e-01
GCF_020782855.1	1.8998e-01
GCF_015229195.1	1.8989e-01
GCF_002510855.1	2.0948e-01
GCF_002541625.1	2.2834e-01
GCF_002475545.1	2.1811e-01
GCF_900196695.1	2.4312e-01
GCF_020381795.1	2.1772e-01
GCF_009790025.1	2.3308e-01
GCF_009393595.1	1.7967e-01
GCF_005978485.1	1.6345e-01
GCF_019583815.1	2.1902e-01
GCF_003830915.1	2.5298e-01
GCF_017742465.1	8.8923e-02
GCF_017742435.1	9.2003e-02
GCF_001615775.1	1.9356e-01
GCF_002468685.1	1.8797e-01
GCF_000700385.1	2.9528e-01
GCF_916159765.1	2.9278e-01
GCF_000782115.1	1.4438e-01
GCF_000782075.1	1.6813e-01
GCF_019660225.1	2.6530e-01
GCF_019104225.1	1.8166e-01
GCF_002109965.1	1.2935e-01
GCF_004171545.1	1.4613e-01
GCF_004170805.1	1.5226e-01
GCF_902504995.1	2.9381e-01
GCF_902500015.1	2.3164e-01
GCF_017163185.1	1.9542e-01
GCF_017163135.1	1.2577e-01
GCF_006236875.1	1.2345e-01
GCF_006235995.1	2.1561e-01
GCF_002196625.1	2.4313e-01
GCF_014879225.1	1.6634e-01
GCF_000812255.1	3.1802e-01
GCF_011032625.1	2.9698e-01
GCF_000017765.1	2.6833e-01
GCF_012978275.1	4.3806e-01
GCF_003301775.1	4.6320e-01
GCF_900195855.1	4.1848e-01
GCF_009821165.1	4.3871e-01
GCF_002230635.1	5.6608e-01
GCF_000704745.1	1.0908e-01
GCF_000704685.1	6.9879e-02
GCF_000704765.1	1.7043e-01
GCF_002514175.1	1.1736e-01
GCF_001420045.1	1.5787e-01
GCF_002517765.1	1.3875e-01
GCF_907176955.1	2.9681e-01
GCF_001309535.1	3.6970e-01
GCF_001413395.1	8.4022e-04
GCF_001412925.1	8.4022e-04
GCF_001412915.1	8.4019e-04
GCF_001413815.1	1.4174e-03
GCF_001413605.1	1.1826e-02
GCF_001413415.1	2.7657e-02
GCF_001413485.1	1.5325e-02
GCF_001413515.1	5.3080e-03
GCF_001413805.1	1.8444e-03
GCF_001412895.1	4.7373e-03
GCF_001413885.1	1.1137e-02
GCF_001413455.1	1.7970e-02
GCF_001413905.1	6.0421e-03
GCF_001413685.1	1.1691e-02
GCF_001413635.1	7.3353e-03
GCF_001413675.1	1.9543e-02
GCF_001412955.1	2.7757e-02
GCF_001413745.1	7.2316e-04
GCF_001413735.1	7.2316e-04
GCF_001413595.1	7.2313e-04
GCF_001413755.1	1.4948e-03
GCF_001413875.1	3.8296e-03
GCF_001413825.1	3.8248e-03
GCF_001412975.1	6.0806e-03
GCF_001413565.1	8.3258e-03
GCF_001412995.1	3.4494e-03
GCF_001413355.1	6.2765e-03
GCF_001413555.1	3.7576e-03
GCF_001413005.1	1.7476e-02
GCF_001413535.1	1.3813e-02
GCF_001413645.1	8.8490e-03
GCF_001413425.1	1.1122e-02
GCF_001413375.1	8.3422e-03
GCF_001413715.1	1.8304e-02
GCF_001413475.1	1.5497e-01
GCF_002993705.1	2.8296e-01
GCF_011008705.1	3.1423e-01
GCF_002466045.1	3.3606e-01
GCF_002968715.1	5.3658e-01
GCF_005388945.1	3.3890e-01
GCF_002476255.1	3.2092e-01
GCF_002284735.1	1.8212e-01
GCF_002284655.1	1.8007e-01
GCF_000408625.1	3.2725e-01
GCF_019780505.1	2.0823e-01
GCF_019584705.1	3.5984e-01
GCF_003291015.1	4.3536e-01
GCF_005383565.1	1.3263e-01
GCF_005383545.1	1.3461e-01
GCF_001520145.1	3.8694e-01
GCF_002521365.1	3.4484e-01
GCF_002521195.1	4.3601e-01
GCF_003956245.1	3.0436e-01
GCF_002485145.1	3.0917e-01
GCF_002251815.2	3.3724e-01
GCF_015317065.1	1.6710e-01
GCF_005381825.1	1.7113e-01
GCF_020381845.1	2.4126e-01
GCF_001575535.1	2.1344e-01
GCF_002099895.1	4.9944e-03
GCF_002099945.1	4.9944e-03
GCF_002100025.1	1.6009e-02
GCF_002099795.1	1.0860e-02
GCF_002099785.1	5.0774e-03
GCF_002099885.1	7.6245e-04
GCF_002099865.1	5.7741e-04
GCF_002099815.1	4.7950e-04
GCF_004793145.1	2.5704e-03
GCF_002099875.1	9.5316e-03
GCF_002099975.1	1.0305e-02
GCF_002099715.1	8.5312e-02
GCF_016904395.1	9.9722e-02
GCF_003328275.1	3.0326e-01
GCF_900479485.1	1.4830e-01
GCF_020732165.1	3.0327e-01
GCF_900479885.1	2.6773e-01
GCF_009794675.1	1.2081e-01
GCF_005402105.1	1.4521e-01
GCF_008040825.1	2.5729e-01
GCF_003322075.1	1.5847e-01
GCF_006236795.1	3.7183e-01
GCF_900195425.1	1.2927e-01
GCF_900195375.1	1.2343e-01
GCF_002521305.1	1.7699e-01
GCF_900636195.1	2.2516e-01
GCF_021167075.1	2.3843e-01
GCF_008040865.1	1.4101e-01
GCF_900448735.1	1.3591e-01
GCF_020514635.1	1.7654e-01
GCF_002166195.1	1.6058e-01
GCF_002794985.1	5.6222e-02
GCF_002794965.1	4.8281e-02
GCF_002795005.1	1.7541e-02
GCF_002795025.1	1.1696e-01
GCF_020515335.1	1.2670e-01
GCF_000459435.1	1.7029e-01
GCF_004172795.1	9.4419e-02
GCF_004172145.1	7.4366e-02
GCF_004171955.1	5.3039e-02
GCF_004171165.1	8.3853e-02
GCF_004171335.1	1.2033e-01
GCF_000457305.1	2.1413e-01
GCF_900196595.1	8.9458e-02
GCF_002544265.1	9.7660e-02
GCF_000714975.1	8.7164e-02
GCF_000599805.2	9.1712e-02
GCF_002521985.1	1.5997e-01
GCF_002521915.1	1.5355e-01
GCF_017312785.2	1.5990e-01
GCF_003328195.1	1.4914e-01
GCF_004795565.1	4.3133e-01
GCF_900449755.1	2.0097e-01
GCF_001912445.1	2.7856e-01
GCF_017593385.1	2.7758e-01
GCF_017593265.1	2.7969e-01
GCF_009795605.1	3.9030e-01
GCF_015731415.1	2.7819e-01
GCF_007352605.1	2.7471e-01
GCF_014529245.1	7.1015e-02
GCF_014528305.1	7.1015e-02
GCF_014527595.1	7.0997e-02
GCF_014529285.1	2.1280e-01
GCF_900478915.1	1.8208e-01
GCF_900478885.1	1.9038e-01
GCF_020168595.1	2.9496e-01
GCF_020782675.1	5.8531e-01
GCF_018456685.1	4.1081e-01
GCF_900195515.1	2.0049e-01
GCF_003300985.1	2.5785e-01
GCF_002270115.1	2.5609e-01
GCF_019879735.1	2.6626e-01
GCF_008040685.1	1.3234e-01
GCF_020669375.1	3.8506e-01
GCF_019958005.1	3.5001e-01
GCF_011077945.1	1.6996e-01
GCF_011077305.1	1.8773e-01
GCF_904711305.1	3.5687e-01
GCF_001912425.1	2.1011e-01
GCF_001911165.1	9.0802e-02
GCF_018884565.1	2.0458e-01
GCF_900706885.1	3.0875e-01
GCF_900448945.1	2.6192e-01
GCF_905133905.1	8.2875e-02
GCF_905133895.1	1.3970e-01
GCF_017896675.1	2.0411e-01
GCF_001575835.1	3.0769e-01
GCF_004000295.1	2.9863e-01
GCF_021109465.1	1.0468e-01
GCF_021108935.1	1.0688e-01
GCF_001575395.1	1.8495e-01
GCF_900635145.1	1.4232e-01
GCF_003322415.1	4.4680e-02
GCF_003322395.1	2.6573e-02
GCF_003322465.1	6.9218e-02
GCF_002484415.1	1.2108e-01
GCF_907177205.1	1.0660e-01
GCF_905133475.1	1.1675e-01
GCF_001912605.1	2.0751e-01
GCF_001910925.1	1.6659e-01
GCF_002545775.1	1.4931e-01
GCF_002467325.1	1.0721e-01
GCF_019219395.1	1.2626e-01
GCF_017088485.1	8.9699e-02
GCF_021354535.1	5.6872e-02
GCF_015317105.1	6.1470e-02
GCF_900479805.1	3.3512e-02
GCF_900479725.1	3.3512e-02
GCF_900490135.1	6.6912e-02
GCF_015316985.1	1.5208e-01
GCF_900481015.1	6.1112e-03
GCF_900481155.1	6.1112e-03
GCF_900481225.1	2.2429e-02
GCF_900481145.1	2.2429e-02
GCF_900481235.1	4.4459e-02
GCF_900480975.1	1.5591e-02
GCF_900481325.1	2.5369e-02
GCF_900480995.1	2.5369e-02
GCF_900481335.1	4.8716e-02
GCF_009909465.1	2.6688e-01
GCF_004792985.1	2.0563e-01
GCF_001970035.1	3.0285e-01
GCF_002516925.1	2.5255e-01
GCF_002516555.1	4.1976e-01
GCF_002518785.1	1.1588e-01
GCF_002518575.1	1.1680e-01
GCF_001748915.1	2.8422e-01
GCF_900448245.1	3.1319e-01
GCF_001997065.1	1.0846e-02
GCF_000019385.1	5.8402e-03
GCF_003591595.1	1.2463e-01
GCF_017151185.1	4.2183e-01
GCF_004767785.1	7.0413e-02
GCF_002837515.1	6.1943e-02
GCF_015317095.1	6.2750e-02
GCF_015316905.1	7.9706e-02
GCF_004793385.1	4.8358e-02
GCF_004793215.1	2.9562e-02
GCF_004793065.1	1.1315e-02
GCF_004793075.1	7.3908e-02
GCF_017896725.1	1.9934e-01
GCF_016792465.1	3.8793e-01
GCF_020669795.1	2.9153e-01
GCF_003334115.1	1.2947e-01
GCF_002190535.1	1.3544e-01
GCF_017163345.1	3.7946e-01
GCF_004793325.1	2.5692e-01
GCF_004377955.1	3.4962e-01
GCF_002196035.1	5.4590e-01
GCF_009394375.1	2.7802e-01
GCF_009393045.1	2.6919e-01
GCF_000819145.1	2.2425e-01
GCF_000798355.1	1.2786e-01
GCF_021110215.1	8.6891e-02
GCF_005396085.1	2.7938e-01
GCF_002522815.1	3.6201e-01
GCF_003334175.1	2.1084e-01
GCF_002190455.1	2.1268e-01
GCF_002228115.1	2.4203e-01
GCF_002154765.1	5.4197e-01
GCF_004793335.1	1.3044e-01
GCF_000797655.1	2.6433e-01
GCF_004766555.1	2.5069e-01
GCF_900196225.1	1.8054e-01
GCF_002516715.1	2.3016e-01
GCF_004170685.1	2.0220e-01
GCF_002546325.1	1.9974e-01
GCF_002545655.1	2.5358e-01
GCF_002486265.1	2.5585e-01
GCF_011032165.1	2.2885e-01
GCF_000461535.1	1.4722e-01
GCF_018456425.1	2.0106e-01
GCF_005395425.1	2.5531e-01
GCF_002794845.1	2.5258e-02
GCF_002794855.1	2.5258e-02
GCF_002795045.1	2.5630e-02
GCF_002794865.1	6.5685e-02
GCF_002794825.1	1.3412e-01
GCF_013372345.1	1.8337e-01
GCF_000700285.1	1.8200e-01
GCF_001901315.1	2.1698e-01
GCF_907175915.1	1.6880e-01
GCF_000699285.1	1.2656e-01
GCF_000699265.1	1.3506e-01
GCF_002538055.1	1.4032e-01
GCF_015555315.1	1.8566e-01
GCF_003301035.1	1.9847e-01
GCF_016890135.1	2.4034e-01
GCF_002538875.1	1.9241e-01
GCF_000485735.1	3.1898e-01
GCF_000408465.1	2.8840e-01
GCF_900448915.1	2.8425e-01
GCF_018423135.1	2.3434e-01
GCF_006230035.1	1.7892e-01
GCF_002231965.1	1.8712e-01
GCF_002230215.1	2.4572e-01
GCF_019800285.1	3.3081e-01
GCF_900448075.1	1.9760e-01
GCF_003886115.1	2.9413e-01
GCF_002516565.1	1.6461e-01
GCF_000777735.1	1.8023e-01
GCF_016775035.1	1.8444e-01
GCF_003145255.1	2.3457e-01
GCF_003293345.1	2.4491e-01
GCF_016774795.1	2.0143e-01
GCF_016774655.1	1.9240e-01
GCF_016775055.1	1.5575e-02
GCF_016774735.1	1.5575e-02
GCF_016775065.1	2.8403e-02
GCF_016774995.1	5.3499e-02
GCF_016775095.1	6.8579e-02
GCF_016774755.1	1.9946e-01
GCF_016774955.1	1.1541e-01
GCF_016774775.1	1.2318e-01
GCF_003301735.1	2.2885e-01
GCF_003293255.1	3.9147e-01
GCF_011077745.1	1.3240e-01
GCF_011077135.1	1.5314e-01
GCF_016774925.1	1.2090e-01
GCF_015209985.1	5.9107e-02
GCF_016774915.1	1.7860e-01
GCF_900490685.1	2.1299e-01
GCF_003304095.1	2.5840e-01
GCF_009767385.1	2.7446e-01
GCF_021022975.1	1.3267e-01
GCF_003292075.1	3.4840e-01
GCF_004171425.1	1.5596e-01
GCF_002517705.1	3.2321e-01
GCF_016792425.1	1.8114e-01
GCF_002263825.1	2.8347e-01
GCF_907175555.1	2.9247e-01
GCF_002229935.1	3.0751e-01
GCF_000700585.1	9.3049e-02
GCF_000700525.1	1.0122e-01
GCF_001484395.1	1.9299e-01
GCF_008041655.1	1.7268e-01
GCF_001484415.1	2.7011e-01
GCF_000704185.1	3.3765e-02
GCF_000704105.1	4.0367e-02
GCF_000713275.1	6.6411e-02
GCF_000703985.1	1.4023e-01
GCF_019269915.1	1.1882e-01
GCF_019270115.1	1.1882e-01
GCF_907175565.1	4.4948e-01
GCF_003892555.1	4.0173e-01
GCF_000703665.1	4.7888e-01
GCF_002542995.1	2.2481e-01
GCF_002516885.1	2.1473e-01
GCF_016775115.1	3.4931e-02
GCF_016774855.1	4.1518e-02
GCF_016774815.1	2.8500e-03
GCF_016775175.1	4.4120e-03
GCF_016774975.1	6.0504e-02
GCF_016775135.1	1.0302e-01
GCF_016774665.1	8.6529e-03
GCF_016774895.1	1.9443e-01
GCF_019585165.1	1.9904e-01
GCF_003291775.1	4.4059e-01
GCF_002231165.1	4.1683e-01
GCF_009393125.1	6.3181e-01
GCF_003304205.1	7.7673e-01
GCF_002466145.1	2.3115e-01
GCF_002225915.1	1.5766e-01
GCF_008041445.1	2.9328e-01
GCF_019841065.1	6.5941e-01
GCF_003144955.1	1.8116e-01
GCF_002520525.1	2.6092e-01
GCF_900448805.1	9.9400e-02
GCF_000780035.1	1.5966e-01
GCF_001309555.1	1.6023e-01
GCF_006237755.1	3.2046e-01
GCF_017897145.1	1.2837e-01
GCF_004000315.1	1.4569e-01
GCF_005386905.1	2.1368e-01
GCF_002519015.1	9.1767e-02
GCF_002518795.1	9.0002e-02
GCF_000488015.1	1.4480e-01
GCF_008082985.1	2.1410e-01
GCF_000780715.1	2.0204e-01
GCF_000350685.1	2.8156e-01
GCF_019584345.1	2.3681e-01
GCF_002537695.1	4.8417e-01
GCF_900478585.1	1.9910e-01
GCF_002226395.1	3.0071e-01
GCF_004766675.1	4.6146e-01
GCF_003858975.1	2.3795e-01
GCF_009823115.1	2.3795e-01
GCF_003830725.1	4.4998e-01
GCF_013404135.1	1.7211e-01
GCF_008040635.1	1.9199e-01
GCF_001576195.1	9.6779e-02
GCF_001575695.1	3.3598e-02
GCF_001575635.1	3.2517e-02
GCF_013850805.1	1.1936e-01
GCF_018439505.1	1.5305e-01
GCF_910907465.1	1.4931e-01
GCF_001749075.1	1.1108e-01
GCF_006350115.1	2.2390e-01
GCF_001575285.1	2.6414e-01
GCF_002324625.1	3.1982e-01
GCF_907175935.1	2.8510e-01
GCF_017162825.1	5.1787e-01
GCF_021028365.1	4.6077e-01
GCF_018141245.1	6.2097e-01
GCF_003304105.1	9.6158e-02
GCF_003301575.1	1.2732e-01
GCF_020786345.1	1.3308e-01
GCF_017598175.1	6.1139e-02
GCF_017598255.1	6.1139e-02
GCF_017598285.1	1.2116e-01
GCF_003830995.1	1.7422e-01
GCF_003830765.1	1.8400e-01
GCF_019655835.1	1.7847e-01
GCF_019655775.1	2.0194e-01
GCF_003304195.1	4.6912e-01
GCF_904810385.1	1.7885e-01
GCF_019459825.1	2.7626e-01
GCF_013424815.1	4.6032e-01
GCF_003471095.1	2.3631e-01
GCF_002917615.1	3.0988e-01
GCF_905134075.1	8.6873e-02
GCF_905134055.1	8.8074e-02
GCF_003175635.1	1.8155e-01
GCF_902703345.1	2.8568e-01
GCF_000627965.1	9.6288e-02
GCF_000627475.1	1.0777e-01
GCF_000627455.1	3.1241e-01
GCF_901873465.1	2.6961e-01
GCF_001912375.1	3.2333e-01
GCF_019780515.1	3.0450e-01
GCF_003145945.1	2.0650e-01
GCF_900448565.1	2.2694e-01
GCF_002542525.1	1.4956e-01
GCF_002537655.1	1.5327e-01
GCF_002521925.1	2.2830e-01
GCF_005384805.1	1.9479e-01
GCF_000778285.1	4.5366e-01
GCF_004000105.1	2.7485e-01
GCF_002109705.1	4.0491e-01
GCF_015160685.1	1.5876e-01
GCF_015160595.1	1.4119e-01
GCF_907175515.1	5.2721e-01
GCF_009791205.1	6.9926e-01
GCF_005399785.1	3.8701e-01
GCF_002538515.1	2.4933e-01
GCF_017163235.1	7.0383e-01
GCF_004172465.1	2.8343e-02
GCF_004170475.1	9.8719e-02
GCF_004171565.1	5.9744e-02
GCF_004170465.1	1.8062e-01
GCF_014857705.1	1.0563e-01
GCF_001641435.1	1.0192e-01
GCF_013389295.1	1.5781e-01
GCF_009799245.1	2.1102e-01
GCF_013404175.1	1.9126e-01
GCF_002520655.1	1.7258e-01
GCF_002520245.1	1.4598e-01
GCF_002534675.1	2.0265e-01
GCF_004767915.1	2.5536e-01
GCF_900184875.1	1.6021e-01
GCF_900005335.1	1.5208e-01
GCF_013169635.1	3.9132e-01
GCF_900449425.1	2.4756e-01
GCF_002521135.1	2.2628e-01
GCF_017118175.1	1.5683e-01
GCF_001284705.1	2.3259e-01
GCF_001286425.1	1.1779e-01
GCF_001285165.1	6.7834e-02
GCF_001284845.1	1.7095e-01
GCF_019841105.1	2.3597e-01
GCF_002463275.1	2.0842e-01
GCF_001519795.1	1.8210e-01
GCF_004283835.1	2.5702e-01
GCF_003293555.1	2.9693e-01
GCF_002319135.1	3.8114e-01
GCF_009791255.1	2.8950e-01
GCF_009790325.1	2.9121e-01
GCF_019585245.1	4.4066e-01
GCF_900450475.1	1.4334e-01
GCF_000167915.2	1.5039e-01
GCF_902502025.1	4.3365e-02
GCF_001907325.1	1.0266e-01
GCF_002133525.1	8.9959e-02
GCF_000805815.1	1.0066e-01
GCF_001907455.1	1.6631e-01
GCF_902502415.1	6.8543e-02
GCF_902501915.1	5.9854e-02
GCF_902503825.1	1.0472e-01
GCF_902502785.1	1.0028e-01
GCF_001907435.1	1.0373e-01
GCF_902503255.1	7.8340e-02
GCF_902502175.1	6.8242e-02
GCF_902504835.1	5.0002e-02
GCF_007859015.1	3.0411e-02
GCF_902503145.1	7.9172e-02
GCF_902504545.1	1.3178e-01
GCF_902502995.1	6.5736e-02
GCF_902501975.1	5.6814e-02
GCF_902503025.1	1.2196e-01
GCF_002466955.1	1.5211e-01
GCF_001907315.1	2.1342e-01
GCF_002467185.1	5.4173e-01
GCF_003322065.1	1.1954e-01
GCF_003322055.1	2.0280e-01
GCF_003322085.1	3.3352e-01
GCF_003334355.1	1.7615e-01
GCF_003293365.1	3.5665e-01
GCF_002190165.1	6.5998e-01
GCF_006381835.1	1.5947e-01
GCF_002467555.1	1.9205e-01
GCF_004767715.1	1.5087e-01
GCF_002326965.1	1.3806e-01
GCF_016889485.1	3.3462e-01
GCF_003293265.1	3.1389e-01
GCF_004172475.1	2.8661e-01
GCF_017639025.1	3.5633e-01
GCF_003076255.1	1.7762e-01
GCF_002849185.1	1.6223e-01
GCF_014490365.1	4.4209e-01
GCF_003321765.1	2.7985e-01
GCF_001419895.1	2.2267e-01
GCF_002518125.1	2.4537e-01
GCF_003830335.1	9.0885e-02
GCF_003829865.1	2.1605e-02
GCF_003830385.1	1.0604e-01
GCF_018095005.1	1.4573e-01
GCF_016858545.1	4.2983e-01
GCF_009394485.1	3.6125e-01
GCF_019269755.1	3.1501e-01
GCF_000703505.1	5.3913e-01
GCF_002228445.1	2.5215e-01
GCF_002227405.1	1.3433e-01
GCF_900479975.1	1.4845e-01
GCF_900490155.1	1.4845e-01
GCF_002228295.1	2.0316e-01
GCF_002225965.1	1.9299e-01
GCF_900474625.1	1.1217e-01
GCF_003293225.1	2.7453e-01
GCF_009909505.1	3.6446e-01
GCF_904810165.1	2.6182e-01
GCF_904810145.1	2.6463e-01
GCF_002518135.1	4.0747e-01
GCF_002466605.1	1.4681e-01
GCF_002466645.1	1.4681e-01
GCF_002510985.1	9.4479e-02
GCF_002056065.1	1.7481e-01
GCF_002205095.1	1.5298e-01
GCF_013395485.1	5.1544e-02
GCF_013395335.1	4.2608e-02
GCF_017896895.1	9.3784e-02
GCF_008041585.1	2.4949e-01
GCF_002513565.1	4.6750e-02
GCF_002513555.1	5.1058e-02
GCF_002486035.1	5.1063e-02
GCF_002535375.1	1.7919e-01
GCF_002543575.1	1.5234e-01
GCF_002542825.1	2.1205e-01
GCF_003470915.1	2.2901e-01
GCF_001615835.1	2.8835e-01
GCF_000354915.1	5.7608e-01
GCF_904863445.1	5.6987e-01
GCF_001900435.1	1.5963e-01
GCF_001900415.1	1.6071e-01
GCF_019584585.1	1.1864e-01
GCF_019583995.1	1.5038e-01
GCF_013361265.1	3.4282e-01
GCF_002541225.1	1.0999e-01
GCF_002232175.1	1.5626e-01
GCF_000351905.1	2.6976e-01
GCF_000351165.1	1.1022e-01
GCF_000326825.1	1.1952e-01
GCF_004767235.1	3.6241e-01
GCF_000461015.1	3.4920e-01
GCF_003334225.1	1.2354e-01
GCF_002190395.1	1.4301e-01
GCF_008041675.1	3.3159e-01
GCF_009767355.1	4.3548e-01
GCF_001912455.1	3.7972e-01
GCF_001911075.1	3.1869e-01
GCF_020514905.1	1.7711e-01
GCF_017162595.1	1.6288e-01
GCF_900499225.1	1.2577e-01
GCF_009789815.1	1.6828e-01
GCF_008806715.1	1.6091e-01
GCF_001262955.1	1.4031e-01
GCF_021168185.1	1.7763e-01
GCF_005396305.1	2.2342e-01
GCF_019655795.1	3.4455e-01
GCF_009767295.1	3.6149e-01
GCF_001576505.1	9.0042e-02
GCF_013395235.1	1.4872e-01
GCF_002872235.1	2.7738e-01
GCF_003176435.1	1.8984e-01
GCF_000599645.1	3.5401e-02
GCF_000597845.1	2.4975e-02
GCF_000599625.1	5.5556e-02
GCF_003388285.1	1.7013e-01
GCF_002193165.1	1.4946e-01
GCF_019660565.1	4.4726e-02
GCF_019660325.1	6.2185e-02
GCF_019660265.1	1.0050e-01
GCF_019660645.1	1.7123e-01
GCF_019772145.1	2.1226e-01
GCF_002307525.1	2.4418e-01
GCF_900499185.1	1.8817e-01
GCF_011029245.1	8.5345e-02
GCF_002531415.1	8.0327e-02
GCF_002012105.1	1.9870e-01
GCF_001576175.1	1.7739e-01
GCF_002530725.1	2.5361e-01
GCF_015731725.1	9.8867e-02
GCF_001614715.1	8.5246e-02
GCF_015620395.1	1.6897e-01
GCF_000503635.1	1.8480e-01
GCF_020037335.1	7.4894e-02
GCF_020037315.1	6.2388e-02
GCF_021109275.1	1.5600e-01
GCF_021109315.1	2.6171e-01
GCF_002522515.1	1.4060e-01
GCF_000461195.1	1.7311e-01
GCF_000397525.1	6.2249e-02
GCF_000397505.1	9.3442e-02
GCF_000397725.1	5.0071e-02
GCF_000397605.1	1.2415e-01
GCF_001575615.1	1.5931e-01
GCF_019312485.1	2.9282e-01
GCF_013423985.1	1.4491e-01
GCF_008389135.1	1.7536e-01
GCF_009767345.1	6.0685e-01
GCF_009793935.1	5.8470e-01
GCF_009762075.1	5.7443e-01
GCF_001749535.1	1.5206e-01
GCF_001748555.1	1.5053e-01
GCF_006230065.1	3.8378e-01
GCF_002520995.1	2.1810e-01
GCF_001911725.1	1.3745e-01
GCF_001911505.1	1.9996e-01
GCF_001911545.1	1.6089e-01
GCF_002227505.1	3.6035e-01
GCF_001575715.1	2.1860e-01
GCF_019492325.1	1.8028e-01
GCF_020148225.1	1.8028e-01
GCF_002193295.1	9.2322e-02
GCF_002193235.1	7.3444e-02
GCF_013350195.1	9.6730e-02
GCF_001651695.1	1.3070e-01
GCF_006235345.1	1.4068e-01
GCF_002942685.1	8.7276e-02
GCF_004804115.1	8.8616e-02
GCF_003546165.1	1.9570e-01
GCF_014494075.1	7.8112e-02
GCF_003007855.1	5.8221e-02
GCF_014494945.1	4.0317e-02
GCF_014494845.1	3.4250e-02
GCF_020149465.1	1.4358e-01
GCF_014494815.1	1.0247e-01
GCF_019926885.1	8.9181e-02
GCF_020162075.2	1.2960e-01
GCF_020535205.1	2.2312e-01
GCF_019584095.1	1.1883e-01
GCF_014494135.1	1.5873e-01
GCF_014494675.1	2.7923e-02
GCF_014494565.1	2.9428e-02
GCF_014494615.1	5.6082e-02
GCF_002223415.1	1.0292e-01
GCF_014862145.1	2.6307e-02
GCF_014861265.1	7.1926e-03
GCF_014861335.1	5.0521e-03
GCF_014862825.1	2.8707e-03
GCF_014862125.1	1.3145e-02
GCF_014862165.1	8.8571e-03
GCF_014862205.1	1.2032e-02
GCF_014862015.1	5.2249e-03
GCF_014862245.1	9.5982e-03
GCF_014862255.1	2.0319e-02
GCF_014862405.1	2.2871e-02
GCF_014862225.1	3.1046e-02
GCF_014862275.1	2.0151e-02
GCF_016651415.1	3.3013e-02
GCF_014862085.1	3.0973e-02
GCF_014861925.1	9.8228e-02
GCF_016780285.1	5.3483e-02
GCF_014862325.1	1.8641e-01
GCF_018729475.1	3.5649e-02
GCF_018421875.1	2.0328e-02
GCF_018421355.1	4.8906e-02
GCF_016616825.1	1.2163e-01
GCF_019926825.1	2.9182e-02
GCF_019926765.1	1.3326e-02
GCF_019926845.1	3.9498e-02
GCF_020105115.1	1.9510e-01
GCF_013345075.1	5.3685e-01
GCF_003688245.1	8.2770e-02
GCF_014862615.1	2.5525e-01
GCF_001942105.1	9.1489e-02
GCF_019772175.1	1.7536e-01
GCF_018456515.1	1.6811e-02
GCF_018456485.1	1.6732e-02
GCF_018456605.1	2.1706e-03
GCF_018456625.1	2.8476e-02
GCF_004522335.1	7.7432e-02
GCF_019834425.1	6.1024e-02
GCF_014494125.1	9.2394e-02
GCF_001894325.1	8.5075e-03
GCF_001892565.1	2.0365e-02
GCF_001893985.1	1.5467e-02
GCF_001891925.1	1.1026e-02
GCF_001891805.1	1.0022e-01
GCF_001892585.1	4.8813e-02
GCF_001894305.1	1.3583e-01
GCF_003399745.1	1.7023e-01
GCF_013395355.1	5.7194e-02
GCF_013395195.1	9.5451e-02
GCF_004380405.1	1.4539e-01
GCF_021416365.1	2.4389e-01
GCF_006350775.1	5.4367e-02
GCF_006350405.1	5.4926e-02
GCF_006350935.1	3.8143e-02
GCF_006350025.1	6.4109e-02
GCF_015620665.1	1.4246e-01
GCF_013395875.1	3.8597e-02
GCF_013395855.1	3.8592e-02
GCF_009925525.1	2.6502e-02
GCF_009925495.1	1.7257e-02
GCF_009925265.1	7.9871e-02
GCF_900196185.1	1.8688e-02
GCF_900196075.1	1.8731e-02
GCF_900196065.1	3.5167e-02
GCF_900195915.1	3.5828e-03
GCF_900196135.1	6.3786e-02
GCF_900196655.1	2.7748e-02
GCF_900196395.1	2.9270e-02
GCF_900196415.1	3.5296e-03
GCF_900196405.1	2.7519e-03
GCF_900196465.1	3.1401e-02
GCF_900195885.1	9.9351e-02
GCF_900490605.1	3.8349e-01
GCF_005383605.1	1.7904e-01
GCF_001576295.1	3.0259e-01
GCF_016773735.1	3.9989e-01
GCF_009766445.1	2.1480e-01
GCF_009766675.1	2.1480e-01
GCF_009767405.1	2.6564e-01
GCF_003730665.1	1.6969e-01
GCF_009823105.1	2.8799e-01
GCF_003858935.1	2.2432e-01
GCF_017117185.1	2.1796e-01
GCF_003291385.1	2.1233e-01
GCF_004170785.1	2.2226e-02
GCF_004170595.1	2.4238e-03
GCF_004170625.1	1.1268e-02
GCF_004172005.1	2.1918e-02
GCF_004170905.1	2.1186e-02
GCF_004171405.1	7.2280e-02
GCF_009393855.1	4.2331e-01
