CRISPR I-E	CBASS I	8.06497080429055e-05	0.00595911419054719	0.00192522847920687
RM III	CRISPR I-E	0.000152447340439938	0.000162809407657302	0.0797121770512611
TerY-P	Septu I	1
TerY-P	RexAB	0.293892540407474
TerY-P	RosmerTA	1
TerY-P	DRT II	0.709964748984791
TerY-P	PARIS	1
TerY-P	CRISPR I-F	1
TerY-P	Retron I-B	1
TerY-P	DRT III	1
TerY-P	SspABCD	1
TerY-P	AVAST IV	1
RM III	Hachiman I	0.0215913661818516
TerY-P	PifA	0.889338571925151
TerY-P	AbiD	0.363356029222807
TerY-P	Retron IV	1
TerY-P	Retron VI	1
TerY-P	Hydrolase-TM	1
TerY-P	AVAST II	1
TerY-P	CBASS II	0.291150997002243
TerY-P	AbiH	0.264171027805371
TerY-P	GAO_19	0.0015167674619634	0.0890696476453562	0.0236035274771892
TerY-P	PrrC	1
RM III	Lit	0.0380166349035502
TerY-P	AbiL	1
TerY-P	Druantia I	1
TerY-P	Lamassu-Fam	1
TerY-P	Retron I-A	1
TerY-P	AbiU	0.705084308118768
TerY-P	3HP	0.22350039299931
TerY-P	GAO_29	0.310761078375675
TerY-P	SspE	1
TerY-P	SEFIR	1
TerY-P	Borvo	1
RM III	RM I	2.24400739005482e-08	4.21533093483833e-06	3.88784758259978e-09
TerY-P	Helicase-DUF2290	1
TerY-P	Retron III-A	1
TerY-P	ApeA	1
TerY-P	RADAR	1
TerY-P	AbiQ	1
TerY-P	Retron XII	1
TerY-P	Retron V	1
TerY-P	CBASS III	1
TerY-P	Mokosh I	0.081138519751892
TerY-P	Pycsar	0.10523785312386
Hachiman I	BREX III	1
RM III	RM II	0.285316593658098
TerY-P	AVAST V	1
TerY-P	DUF4238	1
TerY-P	Shango	1
TerY-P	2TM-1TM-TIR	1
TerY-P	Dynamins	1
TerY-P	Menshen	1
TerY-P	Lamassu I	1
TerY-P	BREX III	1
TerY-P	Septu	1
TerY-P	PARIS II	1
RM III	Druantia III	3.0512610701524e-11	2.31575679439163e-10	5.56859509932636e-08
TerY-P	Dazbog	1
TerY-P	GAO_20	1
TerY-P	Lamassu II	1
TerY-P	AVAST III	1
TerY-P	ShosTA	1
TerY-P	AVAST I	1
TerY-P	TIR-NLR	0.298041719191447
TerY-P	SspFGH	1
TerY-P	BREX	1
TerY-P	Argonaute II	1
RM III	RM IIG	0.00450416417921192	0.00335815767642048	0.00617900929138822
TerY-P	Retron IX	1
TerY-P	Argonaute_solo	1
TerY-P	PbeABCD	0.93043430109219
TerY-P	Druantia II	1
BREX	AbiE	1
BREX	AVAST IV	1
BREX	AbiD	1
BREX	AVAST II	1
BREX	AbiH	1
BREX	AbiL	1
RM III	CBASS I	0.109163189285682
BREX	AbiU	1
BREX	3HP	1
BREX	ApeA	1
BREX	AbiQ	1
BREX	AVAST V	1
BREX	2TM-1TM-TIR	1
BREX	AVAST III	1
BREX	AVAST I	1
BREX	Argonaute II	1
BREX	Argonaute_solo	1
RM III	PsyrTA	0.00814467425889381	0.00192413253364233	0.554286972750084
hma	CRISPR I-E	4.60420420491226e-38	0.779880479633745	6.01391422277557e-39
hma	Hachiman I	0.140533231599488
hma	Lit	1
hma	RM I	0.000109906647362279	0.941413276176086	0.00871666885681463
hma	RM II	1
hma	RM IV	5.12930257409797e-05	0.00236082024869813	0.000101616731417766
hma	Druantia III	2.23040454725927e-06	0.304802034798985	0.600351221735646
hma	RM IIG	0.0886385955690002
hma	Zorya II	0.891964535411589
hma	CBASS I	0.228391744473011
RM III	Dnd_ABCDE	2.38908594969842e-05	1.68888140579883e-05	0.000422182818893475
hma	PsyrTA	1
hma	RM III	0.772559196943802
hma	Thoeris I	0.285335575779665
hma	Retron II-A	0.937459613976385
hma	Dnd_ABCDE	1
hma	Dnd_FGH	1
hma	AbiE	4.22905430971165e-11	0.0227697572900201	0.0846413131267359
hma	Retron I-C	0.922686365722902
hma	SoFic	1
hma	BstA	0.432312561126216
RM III	Dnd_FGH	2.0243616860551e-05	3.43322304947301e-05	0.000215795489622229
hma	Dpd	1
hma	BREX I	0.0963696766072028
hma	Shedu	1
hma	Gabija	0.958237634688014
hma	Mokosh II	0.999999999999999
hma	DRT I	1
hma	DprA-PRTase	0.862020586070378
hma	Kiwa	0.314771886547834
hma	Zorya I	0.522945322984906
hma	Septu I	6.04550996062694e-09	0.000744142922874631	4.06003117226656e-10
RM III	AbiE	0.624150328825254
hma	RexAB	1
hma	RosmerTA	1
hma	dsr I	0.165353540827416
hma	DRT II	0.944157176556782
hma	gop_beta_cll	1
hma	PARIS	0.798097624140192
hma	CRISPR I-F	0.020777738136521
hma	Retron I-B	0.270417690977654
hma	darTG	0.982387158930734
hma	DRT III	1
RM III	BstA	0.0054078429142901	0.0131018291401449	0.116580429578452
hma	SspABCD	1
hma	dXTPase	0.524655932611681
hma	AVAST IV	0.999999999999937
hma	PifA	0.635082055314089
hma	AbiD	0.482387580431156
hma	dCTPdeaminase	0.02025740798691
hma	Retron IV	1
hma	Retron VI	1
hma	Hydrolase-TM	1
hma	hhe	1.94521217115413e-07	0.0031250624801045	0.46650517696449
RM III	Dpd	4.37823612537174e-10	7.02421345836614e-06	4.43294448343275e-09
hma	AVAST II	1
hma	CBASS II	1
hma	AbiH	1
hma	GAO_19	0.103984582660928
hma	Wadjet I	1
hma	PrrC	0.276198565751721
hma	AbiL	1
hma	Druantia I	0.619177163565125
hma	Lamassu-Fam	1
hma	Retron I-A	1
CRISPR I-E	AbiD	0.607795455895381
Hachiman I	Dazbog	0.0385356766928541
RM III	BREX I	0.00504361824462003	0.00103720904766789	0.0206506932361926
hma	AbiU	0.809600346475932
hma	3HP	1
hma	GAO_29	1
hma	SspE	1
hma	SEFIR	1
hma	Borvo	1
hma	Helicase-DUF2290	1
hma	Retron III-A	1
hma	ApeA	1
hma	RADAR	1
RM III	Gabija	0.0010778937682872	0.00271092417268401	0.0464748848733029
hma	AbiQ	1
hma	Retron XII	0.560733367973048
hma	cas_adaptation	0.431423030269384
hma	Retron V	1
hma	CBASS III	1
hma	Mokosh I	0.00423238018271889	0.0204488094934291	0.0151368573951074
hma	Pycsar	1
hma	AVAST V	1
hma	DUF4238	1
hma	Shango	1
RM III	Mokosh II	0.00515984491622168	0.969922355657617	0.00108715647951943
hma	2TM-1TM-TIR	1
hma	Dynamins	1
hma	Menshen	1
hma	Viperin	1
hma	Lamassu I	0.803640381691534
hma	BREX III	1
hma	Septu	1
hma	PARIS II	1
hma	Dazbog	0.999858041250934
hma	GAO_20	1
RM III	DRT I	0.156407097651597
hma	Lamassu II	1
hma	AVAST III	1
hma	ShosTA	1
hma	AVAST I	0.974443141371664
hma	TIR-NLR	1
hma	Wadjet III	1
hma	SspFGH	1
hma	TerY-P	1
hma	BREX	1
hma	dGTPase	1
RM III	DprA-PRTase	0.20684198735713
hma	Argonaute II	1
hma	Retron IX	1
hma	dsr II	1
hma	Argonaute_solo	1
hma	PbeABCD	1
hma	Druantia II	1
dGTPase	CRISPR I-E	1
dGTPase	Hachiman I	0.999999999999995
dGTPase	Lit	1
dGTPase	RM I	0.999999999999994
RM III	Kiwa	0.00173572364990561	0.000303877313830607	0.0560097996420034
dGTPase	RM II	1
dGTPase	RM IV	1
dGTPase	Druantia III	1
dGTPase	RM IIG	1
dGTPase	Zorya II	1
dGTPase	CBASS I	1
dGTPase	PsyrTA	1
dGTPase	RM III	1
dGTPase	Thoeris I	1
dGTPase	Retron II-A	1
RM III	DRT II	0.741202325887174
dGTPase	Dnd_ABCDE	0.999999999977299
dGTPase	Dnd_FGH	0.999975590770349
dGTPase	AbiE	1
dGTPase	Retron I-C	1
dGTPase	SoFic	1
dGTPase	BstA	0.748473286179098
dGTPase	Dpd	1
dGTPase	BREX I	0.999999999999998
dGTPase	Shedu	1
dGTPase	Gabija	1
RM III	PARIS	0.251883010508852
dGTPase	Mokosh II	1
dGTPase	DRT I	1
dGTPase	DprA-PRTase	1
dGTPase	Kiwa	1
dGTPase	Zorya I	1
dGTPase	Septu I	1
dGTPase	RexAB	1
dGTPase	RosmerTA	1
dGTPase	DRT II	1
dGTPase	PARIS	1
RM III	CRISPR I-F	0.592390848569213
dGTPase	CRISPR I-F	1
dGTPase	Retron I-B	1
dGTPase	DRT III	1
dGTPase	SspABCD	1
dGTPase	AVAST IV	1
dGTPase	PifA	1
dGTPase	AbiD	1
dGTPase	dCTPdeaminase	1
dGTPase	Retron IV	1
dGTPase	Retron VI	0.999999999999345
RM III	DRT III	0.251979548395524
dGTPase	Hydrolase-TM	1
dGTPase	AVAST II	1
dGTPase	CBASS II	1
dGTPase	AbiH	1
dGTPase	GAO_19	0.999999999999903
dGTPase	Wadjet I	1
dGTPase	PrrC	1
dGTPase	AbiL	1
dGTPase	Druantia I	1
dGTPase	Lamassu-Fam	1
Hachiman I	GAO_20	0.169014297066177
RM III	AVAST IV	0.0526474350289395
dGTPase	Retron I-A	1
dGTPase	AbiU	1
dGTPase	3HP	1
dGTPase	GAO_29	1
dGTPase	SspE	1
dGTPase	SEFIR	1
dGTPase	Borvo	1
dGTPase	Helicase-DUF2290	0.999999999999983
dGTPase	Retron III-A	1
dGTPase	ApeA	1
RM III	PifA	0.00549554908206029	0.0623556037085144	0.00112242838804408
dGTPase	RADAR	1
dGTPase	AbiQ	1
dGTPase	Retron XII	1
dGTPase	cas_adaptation	1
dGTPase	Retron V	1
dGTPase	CBASS III	1
dGTPase	Mokosh I	1
dGTPase	Pycsar	1
dGTPase	AVAST V	1
dGTPase	DUF4238	1
RM III	AbiD	4.16172891378941e-09	3.38643605867281e-10	2.5806174039395e-05
dGTPase	Shango	1
dGTPase	2TM-1TM-TIR	1
dGTPase	Dynamins	1
dGTPase	Menshen	1
dGTPase	Viperin	1
dGTPase	Lamassu I	1
dGTPase	BREX III	1
dGTPase	Septu	1
dGTPase	PARIS II	1
dGTPase	Dazbog	1
RM III	Hydrolase-TM	0.159834770106291
dGTPase	GAO_20	1
dGTPase	Lamassu II	1
dGTPase	AVAST III	1
dGTPase	ShosTA	1
dGTPase	AVAST I	1
dGTPase	TIR-NLR	1
dGTPase	Wadjet III	1
dGTPase	SspFGH	1
dGTPase	TerY-P	1
dGTPase	BREX	1
RM III	AVAST II	0.132207268676708
dGTPase	Argonaute II	1
dGTPase	Retron IX	1
dGTPase	Argonaute_solo	1
dGTPase	PbeABCD	1
dGTPase	Druantia II	1
Argonaute II	AbiE	1.17125255326698e-11	0.436288464858753	8.83352277974583e-13
Argonaute II	AVAST IV	0.0165795220725448
Argonaute II	AbiD	1
Argonaute II	AVAST II	1
Argonaute II	AbiH	1
RM III	CBASS II	0.414645885172678
Argonaute II	AbiL	1
Argonaute II	AbiU	0.152337895377242
Argonaute II	3HP	1
Argonaute II	ApeA	1
Argonaute II	AbiQ	1
Argonaute II	AVAST V	1
Argonaute II	2TM-1TM-TIR	1
Argonaute II	AVAST III	1
Argonaute II	AVAST I	1
Retron IX	CRISPR I-E	1.61134677617661e-36	0.556628717206154	2.19365595045207e-36
RM III	AbiH	0.108773216974459
Retron IX	Hachiman I	1
Retron IX	Lit	1
Retron IX	RM I	0.918591672620493
Retron IX	RM II	1
Retron IX	RM IV	0.905681436076049
Retron IX	Druantia III	1
Retron IX	RM IIG	0.932510315556451
Retron IX	CBASS I	0.667698284806226
Retron IX	PsyrTA	1
Retron IX	RM III	0.955329062236068
RM III	GAO_19	0.220891285302948
Retron IX	Retron II-A	0.13617948973643
Retron IX	Dnd_ABCDE	0.825564588627565
Retron IX	Dnd_FGH	0.808529863309982
Retron IX	AbiE	6.78979361466124e-12	0.973226183159919	1.75154951691017e-12
Retron IX	Retron I-C	1
Retron IX	BstA	1
Retron IX	Dpd	6.74720040095124e-12	0.493960411997599	4.31374928553907e-13
Retron IX	BREX I	1
Retron IX	Gabija	0.902017559826064
Retron IX	Mokosh II	1
RM III	PrrC	0.190889681177943
Retron IX	DRT I	1
Retron IX	DprA-PRTase	1
Retron IX	Kiwa	1
Retron IX	DRT II	1
Retron IX	PARIS	1
Retron IX	CRISPR I-F	1
Retron IX	Retron I-B	1
Retron IX	DRT III	1
Retron IX	AVAST IV	1
Retron IX	PifA	1
RM III	AbiL	0.743362266889014
Retron IX	AbiD	1
Retron IX	Retron IV	1
Retron IX	Hydrolase-TM	1
Retron IX	AVAST II	1
Retron IX	CBASS II	1
Retron IX	AbiH	1
Retron IX	GAO_19	1
Retron IX	PrrC	1
Retron IX	AbiL	1
Retron IX	Druantia I	1
Hachiman I	AVAST III	1
RM III	Druantia I	0.00939833440042069	0.00196880674286569	0.415736668430188
Retron IX	Lamassu-Fam	1
Retron IX	Retron I-A	1
Retron IX	AbiU	1
Retron IX	3HP	1
Retron IX	GAO_29	1
Retron IX	Borvo	1
Retron IX	Helicase-DUF2290	1
Retron IX	Retron III-A	1
Retron IX	ApeA	1
Retron IX	RADAR	1
RM III	Lamassu-Fam	0.0915809946949254
Retron IX	AbiQ	1
Retron IX	CBASS III	1
Retron IX	Mokosh I	1
Retron IX	Pycsar	1
Retron IX	AVAST V	1
Retron IX	DUF4238	0.135503439773029
Retron IX	2TM-1TM-TIR	1
Retron IX	Dynamins	1
Retron IX	Menshen	1
Retron IX	Lamassu I	1
RM III	AbiU	0.828369787389339
Retron IX	BREX III	1
Retron IX	PARIS II	1
Retron IX	Dazbog	1
Retron IX	GAO_20	1
Retron IX	Lamassu II	1
Retron IX	AVAST III	1
Retron IX	AVAST I	1
Retron IX	BREX	1
Retron IX	Argonaute II	1
Retron IX	Argonaute_solo	1
RM III	3HP	0.345225831834772
Retron IX	PbeABCD	0.999999945028391
Retron IX	Druantia II	1
dsr II	CRISPR I-E	1
dsr II	Hachiman I	1
dsr II	Lit	1
dsr II	RM I	0.0357599382400264
dsr II	RM II	1
dsr II	RM IV	0.0732934168331286
dsr II	Druantia III	1
dsr II	RM IIG	1
RM III	GAO_29	0.0035513372938566	0.00474272385050778	0.0005514938405297
dsr II	Zorya II	0.802844175286384
dsr II	CBASS I	0.153292998821346
dsr II	PsyrTA	1
dsr II	RM III	1
dsr II	Thoeris I	1
dsr II	Retron II-A	1
dsr II	Dnd_ABCDE	1
dsr II	Dnd_FGH	1
dsr II	AbiE	1.20104728898479e-09	0.932604063585903	1.36533004298717e-09
dsr II	Retron I-C	1
RM III	Borvo	0.323065846564659
dsr II	SoFic	1
dsr II	BstA	1
dsr II	Dpd	1
dsr II	BREX I	1
dsr II	Shedu	1
dsr II	Gabija	0.881345386412638
dsr II	Mokosh II	1
dsr II	DRT I	1
dsr II	DprA-PRTase	1
dsr II	Kiwa	1
RM III	Helicase-DUF2290	0.741000502290475
dsr II	Zorya I	1
dsr II	Septu I	0.168288345693063
dsr II	RexAB	1
dsr II	RosmerTA	1
dsr II	dsr I	0.593281662661604
dsr II	DRT II	1
dsr II	PARIS	0.178597657402609
dsr II	CRISPR I-F	1
dsr II	Retron I-B	0.0142386406410078
dsr II	darTG	1
RM III	ApeA	0.00411453582141395	0.376494672175274	0.0193808373907777
dsr II	DRT III	1
dsr II	SspABCD	1
dsr II	dXTPase	1
dsr II	AVAST IV	1
dsr II	PifA	0.772064489320675
dsr II	AbiD	0.844494567526724
dsr II	dCTPdeaminase	1
dsr II	Retron IV	1
dsr II	Retron VI	1
dsr II	Hydrolase-TM	1
RM III	RADAR	0.309059288825371
dsr II	AVAST II	0.230027946485837
dsr II	CBASS II	1
dsr II	AbiH	1
dsr II	GAO_19	0.0467470153941396
dsr II	Wadjet I	1
dsr II	PrrC	1
dsr II	AbiL	1
dsr II	Druantia I	1
dsr II	Lamassu-Fam	1
dsr II	Retron I-A	1
RM III	AbiQ	0.94660261110902
dsr II	AbiU	1
dsr II	3HP	1
dsr II	GAO_29	1
dsr II	SspE	1
dsr II	SEFIR	1
dsr II	Borvo	1
dsr II	Helicase-DUF2290	1
dsr II	Retron III-A	1
dsr II	ApeA	1
dsr II	RADAR	1
Hachiman I	AVAST I	1
RM III	CBASS III	0.437694837627497
dsr II	AbiQ	1
dsr II	Retron XII	1
dsr II	cas_adaptation	1
dsr II	Retron V	1
dsr II	CBASS III	1
dsr II	Mokosh I	1
dsr II	Pycsar	1
dsr II	AVAST V	1
dsr II	DUF4238	1
dsr II	Shango	1
RM III	Mokosh I	0.412974996723097
dsr II	2TM-1TM-TIR	1
dsr II	Dynamins	1
dsr II	Menshen	1
dsr II	Viperin	1
dsr II	Lamassu I	0.351184693038097
dsr II	BREX III	1
dsr II	Septu	1
dsr II	PARIS II	1
dsr II	Dazbog	0.796479496305564
dsr II	GAO_20	1
RM III	Pycsar	0.876138149444747
dsr II	Lamassu II	1
dsr II	AVAST III	1
dsr II	ShosTA	1
dsr II	AVAST I	0.999999999999953
dsr II	TIR-NLR	1
dsr II	Wadjet III	1
dsr II	SspFGH	1
dsr II	TerY-P	1
dsr II	BREX	1
dsr II	dGTPase	1
RM III	AVAST V	0.101633827855011
dsr II	Argonaute II	1
dsr II	Retron IX	1
dsr II	Argonaute_solo	1
dsr II	PbeABCD	1
dsr II	Druantia II	1
Argonaute_solo	AbiE	4.11909725294989e-09	0.817750216548741	2.05665358315585e-08
Argonaute_solo	AVAST IV	1
Argonaute_solo	AbiD	1
Argonaute_solo	AVAST II	1
Argonaute_solo	AbiH	1
RM III	DUF4238	0.0546211107724312
Argonaute_solo	AbiL	1
Argonaute_solo	AbiU	1
Argonaute_solo	3HP	1
Argonaute_solo	ApeA	0.246455514336363
Argonaute_solo	AbiQ	7.61992169684999e-05	0.000374990051720721	2.75751822288443e-05
Argonaute_solo	AVAST V	1
Argonaute_solo	2TM-1TM-TIR	1
Argonaute_solo	AVAST III	1
Argonaute_solo	AVAST I	1
Argonaute_solo	Argonaute II	1
RM III	2TM-1TM-TIR	0.0983909579721236
upx	CRISPR I-E	5.23378742356915e-34	0.879362565679662	8.06910968366043e-34
upx	Hachiman I	1
upx	Lit	1
upx	RM I	1
upx	RM II	1
upx	RM IV	0.147670311182534
upx	Druantia III	0.246801131223265
upx	RM IIG	1
upx	Zorya II	1
upx	CBASS I	1
RM III	Dynamins	0.178487430929184
upx	PsyrTA	1
upx	RM III	1
upx	Thoeris I	1
upx	qatABCD	0.924595336385017
upx	Retron II-A	1
upx	Dnd_ABCDE	1
upx	Dnd_FGH	1
upx	AbiE	4.76394846125969e-13	0.388088504658792	2.97705262151646e-14
upx	Retron I-C	1
upx	SoFic	1
RM III	Menshen	0.537840672794654
upx	BstA	1
upx	Dpd	1
upx	BREX I	1
upx	Shedu	1
upx	Gabija	1
upx	Mokosh II	1
upx	DRT I	1
upx	DprA-PRTase	1
upx	Kiwa	1
upx	Zorya I	1
RM III	Lamassu I	0.0744399711562915
upx	ietAS	1
upx	Septu I	1
upx	RexAB	1
upx	RosmerTA	1
upx	dsr I	1
upx	DRT II	1
upx	gop_beta_cll	1
upx	PARIS	1
upx	CRISPR I-F	1
upx	Retron I-B	1
RM III	BREX III	0.709953661239121
upx	darTG	1
upx	DRT III	2.92460088140626e-05	0.142770462994349	0.000148203976212507
upx	SspABCD	1
upx	dXTPase	1
upx	tmn	1
upx	AVAST IV	1
upx	PifA	1
upx	AbiD	1
upx	dCTPdeaminase	1
upx	Retron IV	1
Hachiman I	BREX	1
RM III	PARIS II	0.415445799197158
upx	Retron VI	0.10929476296982
upx	Hydrolase-TM	1
upx	hhe	1
upx	AVAST II	1
upx	CBASS II	0.871134752171248
upx	AbiH	1
upx	GAO_19	1
upx	Wadjet I	1
upx	PrrC	1
upx	AbiL	1
RM III	Dazbog	1
upx	Druantia I	1
upx	Lamassu-Fam	1
upx	Retron I-A	1
upx	ppl	1
upx	AbiU	1
upx	3HP	1
upx	mza	1
upx	GAO_29	1
upx	SspE	1
upx	SEFIR	1
RM III	GAO_20	0.344508049880782
upx	Borvo	0.997930372132415
upx	Helicase-DUF2290	1
upx	Retron III-A	1
upx	ApeA	1
upx	old	1
upx	RADAR	1
upx	AbiQ	1
upx	tin	1
upx	Retron XII	1
upx	cas_adaptation	1
RM III	Lamassu II	0.129442403163154
upx	Retron V	1
upx	CBASS III	1
upx	Mokosh I	1
upx	Pycsar	1
upx	AVAST V	1
upx	DUF4238	1
upx	Shango	1
upx	2TM-1TM-TIR	1
upx	Dynamins	0.999999999999998
upx	Menshen	1
RM III	AVAST III	0.033810827979252
upx	Viperin	1
upx	Lamassu I	1
upx	BREX III	1
upx	Septu	1
upx	PARIS II	1
upx	Dazbog	1
upx	GAO_20	1
upx	Lamassu II	1
upx	AVAST III	1
upx	ShosTA	1
RM III	AVAST I	1
upx	AVAST I	1
upx	TIR-NLR	1
upx	Wadjet III	1
upx	SspFGH	1
upx	TerY-P	1
upx	BREX	0.994789626767497
upx	hma	1
upx	dGTPase	0.999999999999951
upx	Argonaute II	1
upx	Retron IX	1
RM III	BREX	1
upx	dsr II	1
upx	Argonaute_solo	1
upx	PbeABCD	0.994566794749561
upx	Druantia II	0.999999999999996
PbeABCD	CRISPR I-E	1
PbeABCD	Hachiman I	0.960175178471396
PbeABCD	Lit	1
PbeABCD	Druantia III	1
PbeABCD	CBASS I	1
PbeABCD	Dnd_ABCDE	1
RM III	Argonaute II	1
PbeABCD	Dnd_FGH	0.999827480525516
PbeABCD	AbiE	1
PbeABCD	BstA	1
PbeABCD	Dpd	1
PbeABCD	BREX I	1
PbeABCD	Gabija	1
PbeABCD	Mokosh II	1
PbeABCD	DRT I	0.983734295966047
PbeABCD	DprA-PRTase	1
PbeABCD	Kiwa	1
RM III	Argonaute_solo	0.232480517481306
PbeABCD	DRT II	1
PbeABCD	PARIS	1
PbeABCD	CRISPR I-F	1
PbeABCD	DRT III	1
PbeABCD	AVAST IV	1
PbeABCD	AbiD	1
PbeABCD	Hydrolase-TM	1
PbeABCD	AVAST II	0.988141228056655
PbeABCD	CBASS II	1
PbeABCD	AbiH	1
RM III	PbeABCD	1
PbeABCD	GAO_19	1
PbeABCD	AbiL	1
PbeABCD	Druantia I	1
PbeABCD	Lamassu-Fam	1
PbeABCD	AbiU	1
PbeABCD	3HP	1
PbeABCD	GAO_29	1
PbeABCD	Borvo	1
PbeABCD	Helicase-DUF2290	1
PbeABCD	ApeA	1
Hachiman I	Argonaute II	0.603187095799046
RM III	Druantia II	1
PbeABCD	AbiQ	1
PbeABCD	CBASS III	1
PbeABCD	Mokosh I	1
PbeABCD	AVAST V	1
PbeABCD	DUF4238	1
PbeABCD	2TM-1TM-TIR	1
PbeABCD	Dynamins	1
PbeABCD	Menshen	1
PbeABCD	Lamassu I	1
PbeABCD	BREX III	1
Thoeris I	CRISPR I-E	0.000311398917602499	0.606078979739501	4.44584569432879e-05
PbeABCD	PARIS II	1
PbeABCD	Dazbog	1
PbeABCD	GAO_20	1
PbeABCD	Lamassu II	1
PbeABCD	AVAST III	1
PbeABCD	AVAST I	1
PbeABCD	BREX	1
PbeABCD	Argonaute II	1
PbeABCD	Argonaute_solo	1
PbeABCD	Druantia II	1
Thoeris I	Hachiman I	1.87968506160286e-06	0.394237898406933	5.98128800193184e-07
Druantia II	CRISPR I-E	1
Druantia II	CBASS I	1
Druantia II	Dnd_ABCDE	1
Druantia II	Dnd_FGH	1
Druantia II	AbiE	1
Druantia II	BstA	1
Druantia II	Dpd	1
Druantia II	BREX I	1
Druantia II	DRT I	1
Druantia II	DprA-PRTase	1
Thoeris I	Lit	0.336512146127575
Druantia II	DRT II	1
Druantia II	CRISPR I-F	1
Druantia II	DRT III	1
Druantia II	AVAST IV	1
Druantia II	AbiD	1
Druantia II	AVAST II	1
Druantia II	CBASS II	1
Druantia II	AbiH	1
Druantia II	AbiL	1
Druantia II	Druantia I	1
Thoeris I	RM I	0.0362442523249081
Druantia II	AbiU	1
Druantia II	3HP	1
Druantia II	Borvo	1
Druantia II	ApeA	1
Druantia II	AbiQ	1
Druantia II	CBASS III	1
Druantia II	AVAST V	1
Druantia II	DUF4238	1
Druantia II	2TM-1TM-TIR	1
Druantia II	BREX III	1
Thoeris I	RM II	0.177167511186829
Druantia II	Dazbog	1
Druantia II	AVAST III	1
Druantia II	AVAST I	1
Druantia II	BREX	1
Druantia II	Argonaute II	1
Druantia II	Argonaute_solo	1
Thoeris I	RM IV	5.11280472861961e-49	0.0107427161092046	4.6397665024026e-47
Thoeris I	Druantia III	0.0290738335071798
Thoeris I	RM IIG	0.000281891619328185	0.203173786068742	0.000233219135992578
Thoeris I	CBASS I	0.0687770978126735
Hachiman I	Argonaute_solo	1
Thoeris I	PsyrTA	3.56489581620182e-08	9.6946971205733e-06	0.000114731101699731
Thoeris I	RM III	0.502774583323446
Thoeris I	Retron II-A	0.0706837563132723
Thoeris I	Dnd_ABCDE	0.108072499203642
Thoeris I	Dnd_FGH	0.22512325111614
Thoeris I	AbiE	0.333499298625789
Thoeris I	Retron I-C	0.00191745314677504	0.00124547253893006	0.108812524466251
Thoeris I	SoFic	0.000192152357194411	0.106696858809103	2.44573026985629e-05
Thoeris I	BstA	9.64254153752085e-05	0.540266702882599	5.20137483293727e-05
Thoeris I	Dpd	0.830832461081273
Hachiman I	Druantia II	1
Thoeris I	BREX I	0.395177674260956
Thoeris I	Shedu	0.134670054592438
Thoeris I	Gabija	0.446622682338606
Thoeris I	Mokosh II	3.48655761815779e-15	0.00801733555547733	2.44426079724154e-15
Thoeris I	DRT I	0.00711380773330225	0.196666392722227	0.00845082484566888
Thoeris I	DprA-PRTase	0.106382182710224
Thoeris I	Kiwa	0.000783453572273701	0.00269284899545415	0.00848634434443683
Thoeris I	Septu I	8.18712839523546e-05	0.220360589614097	1.07205047987112e-05
Thoeris I	RexAB	0.13875196081732
Thoeris I	RosmerTA	0.563114625973284
Lit	CRISPR I-E	4.87124712541026e-25	0.92440843333787	9.98697718241163e-24
Thoeris I	DRT II	0.710524696999891
Thoeris I	PARIS	0.0713491735369356
Thoeris I	CRISPR I-F	0.0637410279609135
Thoeris I	Retron I-B	0.831783958366588
Thoeris I	DRT III	0.0190883207088077
Thoeris I	SspABCD	0.298528260384314
Thoeris I	AVAST IV	0.430257805141252
Thoeris I	PifA	0.429526707712831
Thoeris I	AbiD	0.271262681337242
Thoeris I	Retron IV	0.0281622222749405
Lit	Hachiman I	0.00171309994055088	0.00594974825277764	0.0177335039842254
Thoeris I	Retron VI	0.36978044160533
Thoeris I	Hydrolase-TM	0.20556041737309
Thoeris I	AVAST II	0.297084435499715
Thoeris I	CBASS II	0.165677072120911
Thoeris I	AbiH	0.158513182983062
Thoeris I	GAO_19	8.72135101081352e-05	0.128468221185785	0.000289397041215778
Thoeris I	PrrC	0.124514334926868
Thoeris I	AbiL	0.231178355796095
Thoeris I	Druantia I	0.23101443010518
Thoeris I	Lamassu-Fam	0.0442771988672139
CRISPR I-E	AVAST II	0.142510469650556
Lit	Druantia III	0.20552033800829
Thoeris I	Retron I-A	0.103208843726155
Thoeris I	AbiU	0.833409266296495
Thoeris I	3HP	0.314071205339769
Thoeris I	GAO_29	0.425346243454115
Thoeris I	SspE	1
Thoeris I	SEFIR	0.204277887582947
Thoeris I	Borvo	0.0103806707445944
Thoeris I	Helicase-DUF2290	0.0158338898249488
Thoeris I	Retron III-A	1
Thoeris I	ApeA	0.38691961166008
Lit	CBASS I	0.272945758381997
Thoeris I	RADAR	0.00411746360993273	0.44084839330788	0.00109425054594599
Thoeris I	AbiQ	0.403225740532547
Thoeris I	Retron XII	0.00210604924903618	0.0214077799237283	0.0106773010615281
Thoeris I	Retron V	0.179573685779391
Thoeris I	CBASS III	0.0509233840464427
Thoeris I	Mokosh I	1
Thoeris I	Pycsar	0.128060857082125
Thoeris I	AVAST V	0.565011295938449
Thoeris I	DUF4238	1
Thoeris I	Shango	0.0133803277069375
Lit	Dnd_ABCDE	0.465311470404815
Thoeris I	2TM-1TM-TIR	0.231252724247306
